GeneID,NRMSE,NRMSE_lower,NRMSE_upper,LogLik,LogLik_lower,LogLik_upper,BIC,BIC_lower,BIC_upper
ENSDARG00000112480,0.3149726857295035,0.16172659818815693,0.5367915324298538,-12.146425,-15.898061752319336,-8.727214813232422,44.52545053372774,37.68703193173799,52.02872580991182
ENSDARG00000112483,0.3253323316200374,0.18496715221192167,0.5059653505538813,-17.223995,-21.756311416625977,-13.551741600036621,54.680594416956055,47.33608550534639,63.7452251385251
ENSDARG00000112485,0.2097764653934022,0.09943331734853063,0.35363539502155705,-3.5841196,-8.535954475402832,0.5406708121299744,27.400841367642016,19.151260681013202,37.30451125607881
ENSDARG00000112486,0.428642554980014,0.2575322374937608,0.6167175590105041,-10.358219,-14.813353538513184,-4.793337821960449,40.94903977153692,29.81927794919405,49.859309382299514
ENSDARG00000112491,0.2936083622583908,0.15711633626312071,0.4460869480921228,-1.1519645,-7.242223739624023,5.329767227172852,22.536531612495512,9.573067850927448,34.717049784521194
ENSDARG00000112493,0.2007005298859848,0.10740792702987392,0.298041596638116,-2.8931563,-6.835136413574219,0.21825259923934937,26.018914795855615,19.796097106794452,33.902875132421585
ENSDARG00000112494,0.4232478725637146,0.23397326357015974,0.624520402409153,0.009214905,-4.0592427253723145,4.680643081665039,20.21417247485611,10.871316141943073,28.35108775601778
ENSDARG00000112499,0.29163268442734475,0.17121527439635165,0.40654283778085576,-15.262106,-19.325580596923828,-12.617650032043457,50.75681165407096,45.46790236936006,58.8837634991208
ENSDARG00000112501,0.3164352608959483,0.17316817312832986,0.4831005759760551,-4.293635,-7.282804012298584,-1.6972551345825195,28.819871719966265,23.62711257443819,34.798210329870315
ENSDARG00000112503,0.38125127384675694,0.24112923147043372,0.5405696463449432,-6.919917,-9.638716697692871,-5.223802089691162,34.07243606732282,30.680206484655475,39.51003570065889
ENSDARG00000112507,0.2412232368732498,0.09788470864367234,0.44774209574205515,-11.460779,-15.277074813842773,-7.369513988494873,43.154163268784615,34.97163028226289,50.786751932958694
ENSDARG00000112508,0.41253628455750957,0.2616039694435726,0.5925876700507734,-10.622672,-12.522872924804688,-9.015268325805664,41.47794640574846,38.263138956884475,45.27834815488252
ENSDARG00000112510,0.33431010126649996,0.18527703636662796,0.5320995501617191,-8.84482,-12.073131561279297,-6.437613010406494,37.9222419069806,33.107828326086135,44.37886542783174
ENSDARG00000112513,0.22830909392602883,0.12338063013262587,0.31047795436415854,-16.068718,-20.033111572265625,-13.015314102172852,52.37003759370242,46.26323050961885,60.2988254498044
ENSDARG00000112516,0.1772167488811176,0.09409037915538998,0.2638618715884674,6.048969,0.7773257493972778,10.655052185058594,8.134665119538639,-1.0775020648440368,18.677950806478595
ENSDARG00000112517,0.30254543540092327,0.11850758775972273,0.5260606763926844,-21.85028,-26.436138153076172,-17.30807876586914,63.93316326556599,54.84875983701143,73.10487861142549
ENSDARG00000112518,0.0958870565748506,0.03954344770343709,0.15829210291896487,14.245791,8.667705535888672,19.712337493896484,-8.25898127653208,-19.192072682519818,2.897191233495807
ENSDARG00000112519,0.16081318059294186,0.07989858728692299,0.25273849336106097,1.4243672,-3.0293517112731934,5.5817131996154785,17.38386808166895,9.069175906042194,26.291305727819537
ENSDARG00000112520,0.07978839808501846,0.038965646548615784,0.12532537185718864,26.483658,20.627893447875977,31.27492904663086,-32.73471625556555,-42.31725578798857,-21.023184590478802
ENSDARG00000112522,0.3039803046163772,0.18216911219991358,0.4591733763279069,-2.1632853,-5.918701648712158,0.8724124431610107,24.559172401542398,18.48777741895113,32.070005602697464
ENSDARG00000112523,0.2697659043966528,0.13262263462975626,0.39118618503097,-13.778871,-18.972434997558594,-8.831762313842773,47.790343134025676,37.896126932958694,58.177472300390335
ENSDARG00000112524,0.25419705810334386,0.0557413441600937,0.557397376142152,-15.014306,-18.207971572875977,-10.87832260131836,50.26121287331973,41.989247507909866,56.6485454510251
ENSDARG00000112525,0.19135060674039614,0.10371431965537181,0.28579558803924604,3.0320265,-2.200448751449585,8.037191390991211,14.168549338976481,4.158219523290729,24.63349980817232
ENSDARG00000112526,0.20991507404714896,0.12936047381682822,0.28993390421583776,7.9803467,4.184919834136963,10.084364891052246,4.271908825764988,0.06387252316865855,11.862762636999225
ENSDARG00000112527,0.20549634381081236,0.1025849451585477,0.3303697840638421,-9.038341,-13.269198417663574,-5.613165378570557,38.30928426669035,31.458933062414264,46.770999140600296
ENSDARG00000112528,0.208575137007594,0.11721336093831508,0.3278395026500262,-0.19566168,-4.265185356140137,2.919066905975342,20.623925696546763,14.394468493322467,28.762973017553424
ENSDARG00000112531,0.25695700100530394,0.12567032538874243,0.407421646446062,-5.097588,-10.451123237609863,1.2568740844726562,30.427778444001998,17.71885413632784,41.134848780492874
ENSDARG00000112532,0.22443241663222574,0.10184606648175197,0.3653425084100688,-4.9954195,-8.630823135375977,-0.6784457564353943,30.223440840805495,21.58949381814394,37.4942485760251
ENSDARG00000112533,0.28040380885692834,0.16107324539776285,0.43054970435058043,-10.958632,-11.44090461730957,-10.476407051086426,42.14986824570093,41.185416407446,43.11441153989229
ENSDARG00000112534,0.20741033351331514,0.09288486380436256,0.34712458489443404,-6.4987144,-11.359923362731934,-2.252131223678589,33.230030991728036,24.73686475263033,42.952449030737014
ENSDARG00000112535,0.35192532846321134,0.2152554501852731,0.49764635163760845,-5.1721783,-8.345684051513672,-2.9669711589813232,30.57695871622356,26.166544623235797,36.92397040830049
ENSDARG00000112540,0.20839187037277254,0.11465254209922786,0.320545198502722,11.034489,4.857201099395752,14.575571060180664,-1.8363747740289227,-8.918539815088177,10.518200106481647
ENSDARG00000112541,0.1811475446781793,0.08831022183399449,0.2806031788923067,-2.0981147,-6.458348274230957,1.8226604461669922,24.42883183691892,16.587281412939166,33.14929885373506
ENSDARG00000112542,0.2534941923970087,0.14383012809825568,0.372499677851005,-8.509429,-13.177776336669922,-4.394898414611816,37.25145848260316,29.022399134496784,46.58815497861299
ENSDARG00000112543,0.15472841844856694,0.06455519576186364,0.2911078610784249,18.492702,6.981199741363525,25.85320281982422,-16.752803040911818,-31.473803334375287,6.2702028225461
ENSDARG00000112544,0.3905234116857297,0.17886834597547382,0.7036771012519186,-16.571629,-20.23609161376953,-12.979988098144531,53.37585989079867,46.19257850156221,60.70478553281221
ENSDARG00000112548,0.08463832280167084,0.025484214814531156,0.15920092906559694,10.175815,6.231997489929199,15.146289825439453,-0.11902765621748077,-10.059977345605756,7.768607325414752
ENSDARG00000112549,0.3553372061835038,0.2102919208586924,0.548739517900361,-7.117213,-10.175819396972656,-4.514516830444336,34.46702851055059,29.261635966161823,40.58424109921846
ENSDARG00000112552,0.34259223046395965,0.21708376744451982,0.4801414276426245,0.39295733,-2.043351173400879,1.9440128803253174,19.4466876351187,16.344576544622516,24.31930465207491
ENSDARG00000112555,0.2253333252981641,0.1138147646542549,0.3532769772067588,5.4905787,-1.0978425741195679,10.690530776977539,9.251445459196901,-1.1484592486819274,22.428287453512286
ENSDARG00000112556,0.27545121689936086,0.1782314302567257,0.3772184989098324,3.2747355,1.4293453693389893,4.102754592895508,13.683131173382142,12.027093119482135,17.373911566595172
ENSDARG00000112557,0.8503760873580452,0.1476752625380473,2.352666092726813,-28.221727,-30.99858283996582,-26.351394653320312,76.67605237183962,72.93539161191377,82.22976798520479
ENSDARG00000112560,0.3948840726629843,0.22580973457886902,0.608525476629931,-14.890961,-17.046367645263672,-13.076825141906738,50.014523454765424,46.386252589086624,54.32533759580049
ENSDARG00000112561,0.2296683199187416,0.12759675587764255,0.34060136566526306,-0.8308059,-5.084149360656738,2.684457778930664,21.894214083055587,14.863686747411823,30.400901026586627
ENSDARG00000112567,0.29378414243873124,0.19507457576982393,0.410266357533904,-7.157597,-8.527909278869629,-4.163176536560059,34.54779614628348,28.558955378393268,37.288420863012405
ENSDARG00000112569,0.35345569556892587,0.2096422131438944,0.5122454603586885,4.7753925,0.6181784868240356,8.024210929870605,10.68181746483836,4.18418044553194,18.99624533162508
ENSDARG00000112572,0.22262050435548125,0.11578102304985646,0.335534932855893,-7.4089646,-11.51738166809082,-3.472510814666748,35.05053175426516,27.177623934606647,43.26736564145479
ENSDARG00000112573,0.4129696535072631,0.24588327199560475,0.6162553307424413,0.41978908,-3.5299229621887207,3.959829807281494,19.393024146417716,12.312942690710162,27.292448229650592
ENSDARG00000112574,0.1374798071115976,0.06430735083423089,0.20798740811804006,0.7312074,-4.36396598815918,6.71197509765625,18.77018721395228,6.808652109960651,28.96053428159151
ENSDARG00000112575,0.12019301023925949,0.050812692755044804,0.20113233681808984,12.097772,5.55850887298584,17.779375076293945,-3.9629394341161515,-15.32614784731474,9.115584559301471
ENSDARG00000112576,0.2571317597248548,0.14157014657944125,0.3774427727291926,-9.791092,-11.95539665222168,-8.009440422058105,39.81478427491579,36.25148314938936,44.14339560971651
ENSDARG00000112578,0.2830458493276937,0.1795430641453664,0.3935991262055588,2.5417562,-0.852505087852478,4.599245071411133,15.149090185309388,11.034112162450885,21.937612480978107
ENSDARG00000112579,0.2564603693268566,0.13004177169238113,0.40953193196900867,-3.3867042,-8.304544448852539,1.1060408353805542,27.0060104103038,18.020520634512042,36.841691202978225
ENSDARG00000112581,0.207222728822083,0.1009496655541813,0.31133573087098804,-6.3954816,-12.791865348815918,-0.5598912835121155,33.023565415898894,21.35238487229738,45.81633300290498
ENSDARG00000112582,0.29676972455456985,0.15662534996840696,0.4545030668426848,-9.969797,-13.353714942932129,-6.898426532745361,40.172195127586455,34.02945537076387,46.940032191137405
ENSDARG00000112583,0.17747300907705751,0.08476715944538275,0.28969695087886427,-2.484745,-6.7055230140686035,1.7605102062225342,25.202092601070735,16.711581892828082,33.643648333410354
ENSDARG00000112586,0.17627979680937755,0.08022686588573145,0.25371075848677,-7.71381,-14.852533340454102,-0.8748725652694702,35.660222530985806,21.98234743581209,49.93766898618135
ENSDARG00000112591,0.37220353972962317,0.12222485944897574,0.8108740208071731,-24.294,-27.61366844177246,-21.597293853759766,68.82060209975636,63.42719001279268,75.45993918881807
ENSDARG00000112592,0.27870657420050204,0.1769759615808499,0.38273826639171965,-1.0054936,-4.067116737365723,1.9405900239944458,22.243589454630943,16.35142225728426,28.366835780004596
ENSDARG00000112593,0.2492131266273483,0.11103311739322548,0.42114938145283665,-6.246895,-10.068449974060059,-2.9727253913879395,32.726392582605214,26.17805308804903,40.369502253393264
ENSDARG00000112595,0.31918336243213313,0.18572839214488399,0.4725457007923868,2.9270234,0.1703195571899414,5.829286098480225,14.378555778885818,8.574030108312702,19.891963190893268
ENSDARG00000112598,0.2887262981264876,0.1143286355024512,0.47150567250885717,-17.333656,-24.335790634155273,-9.298624992370605,54.89991661057864,38.82985229001436,68.9041835735837
ENSDARG00000112601,0.20608013528710858,0.10285436744778706,0.3092204286331225,9.467386,1.7767961025238037,17.542659759521484,1.2978278386840565,-14.852717213769818,16.679010100225543
ENSDARG00000112605,0.25526913319387057,0.131427412287504,0.37510529188500996,-12.518083,-17.314760208129883,-9.101021766662598,45.26876859007273,38.43464583859834,54.86212272153291
ENSDARG00000112606,0.16890934097560803,0.09315888278046927,0.24086735212175445,-1.1777052,-6.69661283493042,4.2571916580200195,22.5880127419481,11.718218989233112,33.62582797513399
ENSDARG00000112609,0.31061154676779545,0.1933883931882686,0.4397659400369247,7.249781,3.393582344055176,9.007055282592773,5.733039266968701,2.218491740087604,13.4454376171628
ENSDARG00000112611,0.2668873471752689,0.15173020530230016,0.40468547814080497,-3.4454968,-6.777507781982422,-1.387130856513977,27.123595898608297,23.006864018301105,33.78761786923799
ENSDARG00000112613,0.286953693804291,0.1567149475463745,0.4794180634177155,-4.034994,-9.10205078125,0.666912317276001,28.302590780238244,18.89877767072115,38.43670386777315
ENSDARG00000112616,0.2535592863015923,0.09240943632095736,0.45575983685662574,-18.996002,-22.724140167236328,-14.799548149108887,58.22460428820048,49.83169860349092,65.6808826397458
ENSDARG00000112625,0.37343784838745325,0.21742978669822066,0.5646215703657482,-11.00394,-15.238301277160645,-7.126490116119385,42.240480915407275,34.48558253751192,50.709204859594436
ENSDARG00000112629,0.2546110308815868,0.1418072882319126,0.3845648168370608,7.418061,2.1070618629455566,13.091337203979492,5.39648106024656,-5.950072102685834,16.018478579382037
ENSDARG00000112631,0.24004280189018676,0.1342786796696382,0.35337495499848265,-8.807871,-13.76287841796875,-5.026440143585205,37.848346135596366,30.28548259244356,47.75835914121065
ENSDARG00000112632,0.15997452903006434,0.08573061947263466,0.2542314019237303,8.583011,4.321791648864746,13.42902946472168,3.0665802645036924,-6.625456624170209,11.589019007543659
ENSDARG00000112637,0.2901114618188628,0.16812009469606518,0.43496440506916256,0.91566557,-2.9622249603271484,3.8550362586975098,18.401271196285823,12.522529787878131,26.157052225927448
ENSDARG00000112640,0.4058430025622114,0.22236140965068515,0.633068320861102,-10.303679,-12.37481689453125,-7.6038994789123535,40.83996181879434,35.440401263097854,44.98223609433565
ENSDARG00000112641,0.32773127921639317,0.21107757208908945,0.4490836279001342,5.134189,2.0744123458862305,8.208765983581543,9.96422376486156,3.815070338110065,16.08377761350069
ENSDARG00000112643,0.36072119727130475,0.15691040297129105,0.6465118011750352,-19.67384,-23.256240844726562,-16.372135162353516,59.5802842954198,52.97687262998018,66.74508399472627
ENSDARG00000112644,0.144487519807825,0.071528420469849,0.23106993006328183,9.76069,3.2925779819488525,17.749126434326172,0.7112221673229685,-15.265650563379193,13.647446341375446
ENSDARG00000112646,0.25815155699877196,0.08455670708485762,0.45343055481823075,-12.212039,-18.9395694732666,-3.3653345108032227,44.65668143484984,26.963271326879596,58.11174125180635
ENSDARG00000112647,0.1870147939130999,0.08998985850996334,0.28112761533688685,-6.6391864,-10.750043869018555,-3.2229928970336914,33.51097484670076,26.678588099340534,41.73269004331026
ENSDARG00000112648,0.235150504909495,0.14000023417419524,0.3476437002110272,10.485208,5.922229766845703,13.338056564331055,-0.737813205083276,-6.443510823388959,8.388142771581744
ENSDARG00000112649,0.08830523008414122,0.04008929981477834,0.14987628027139735,22.823519,15.61956787109375,29.832103729248047,-25.414435822029976,-39.43160515322295,-11.00653343691435
ENSDARG00000112650,0.1768148723024745,0.04679689217905028,0.3791385445553994,-11.531879,-16.332717895507812,-7.158114910125732,43.29636212692651,34.54883212552461,52.89803809628877
ENSDARG00000112653,0.25846221589402374,0.13149206072129077,0.40687489620703177,-10.32951,-15.161521911621094,-5.488777160644531,40.89162204853687,31.210156626562213,50.555646128515335
ENSDARG00000112656,0.2030654037262133,0.09012839600967663,0.34466428000670624,-1.7919497,-6.476733684539795,2.4535434246063232,23.81650181139502,15.325515456060504,33.18606967435274
ENSDARG00000112658,0.14135139983395903,0.07428063552993866,0.2183834275434313,13.107047,7.185891151428223,17.769041061401367,-5.98149059275296,-15.305479817529584,5.860820002416705
ENSDARG00000112659,0.2155585382891474,0.112409157203638,0.34773571432144157,4.0180125,-3.254220724105835,8.338713645935059,12.196577484662273,3.5551750134030335,26.74104375348482
